0 x 1601.7
0 x 1604.4
0 x 1607.0
0 x 1609.5
0 x 1612.1
0 x 1614.6
0 x 1617.1
0 x 1619.6
0 x 1622.1
0 x 1624.5
0 x 1626.8
0 x 1629.2
0 x 1631.5
0 x 1633.8
0 x 1636.2
0 x 1638.4
0 x 1640.6
0 x 1642.6
0 x 1644.6
0 x 1646.6
0 x 1648.7
0 x 1650.9
0 x 1653.1
0 x 1655.2
0 x 1657.5
0 x 1659.7
0 x 1662.0
0 x 1664.2
0 x 1666.2
0 x 1667.8
0 x 1669.5
0 x 1671.1
0 x 1673.0
0 x 1675.3
0 x 1677.5
0 x 1679.6
0 x 1681.8
0 x 1683.8
0 x 1685.9
0 x 1687.9
0 x 1689.9
0 x 1691.8
0 x 1693.8
0 x 1695.6
0 x 1697.4
0 x 1699.1
0 x 1700.7
0 x 1702.4
0 x 1704.0
0 x 1705.7
0 x 1707.4
0 x 1709.0
0 x 1710.8
0 x 1712.6
0 x 1714.4
0 x 1716.3
0 x 1717.8
0 x 1719.2
0 x 1720.5
0 x 1721.9
0 x 1723.6
0 x 1725.6
0 x 1727.7
0 x 1729.7
0 x 1731.4
0 x 1732.7
0 x 1734.0
0 x 1735.3
0 x 1736.7
0 x 1738.0
0 x 1739.4
0 x 1740.7
0 x 1742.2
0 x 1743.8
0 x 1745.3
0 x 1746.9
0 x 1748.5
0 x 1750.1
0 x 1751.7
0 x 1753.2
0 x 1754.8
0 x 1756.3
0 x 1757.8
0 x 1759.3
0 x 1760.5
0 x 1761.5
0 x 1762.5
0 x 1763.5
0 x 1764.9
0 x 1766.7
0 x 1768.5
0 x 1770.3
0 x 1771.8
0 x 1773.0
0 x 1774.3
0 x 1775.5
0 x 1776.8
0 x 1778.1
0 x 1779.3
0 x 1780.6
0 x 1781.8
0 x 1783.0
0 x 1784.1
0 x 1785.3
0 x 1786.6
0 x 1787.9
0 x 1789.2
0 x 1790.6
0 x 1792.0
0 x 1793.4
0 x 1794.9
0 x 1796.3
0 x 1797.7
0 x 1799.0
0 x 1800.3
0 x 1801.6
0 x 1802.9
0 x 1804.3
0 x 1805.6
0 x 1807.0
0 x 1808.1
0 x 1809.0
0 x 1809.9
0 x 1810.8
0 x 1812.0
0 x 1813.3
0 x 1814.7
0 x 1816.0
0 x 1817.1
0 x 1818.0
0 x 1818.9
0 x 1819.7
0 x 1820.8
0 x 1822.0
0 x 1823.2
0 x 1824.4
0 x 1825.6
0 x 1826.8
0 x 1827.9
0 x 1829.1
0 x 1830.1
0 x 1831.2
0 x 1832.2
0 x 1833.2
0 x 1834.1
0 x 1834.8
0 x 1835.6
0 x 1836.4
0 x 1837.5
0 x 1838.8
0 x 1840.2
0 x 1841.6
0 x 1842.6
0 x 1843.1
0 x 1843.6
0 x 1844.1
0 x 1844.9
0 x 1846.1
0 x 1847.3
0 x 1848.5
0 x 1849.5
0 x 1850.5
0 x 1851.5
0 x 1852.4
0 x 1853.6
0 x 1854.9
0 x 1856.3
0 x 1857.6
0 x 1858.5
0 x 1859.1
0 x 1859.7
0 x 1860.2
0 x 1861.0
0 x 1862.1
0 x 1863.1
0 x 1864.1
0 x 1865.1
0 x 1865.9
0 x 1866.8
0 x 1867.7
0 x 1868.5
0 x 1869.3
0 x 1872.0
0 x 1872.8
0 x 1874.3
0 x 1876.5
0 x 1878.7
0 x 1880.9
0 x 1884.8
0 x 1890.4
0 x 1895.9
0 x 1901.5
0 x 1906.8
0 x 1912.0
0 x 1917.1
0 x 1922.3
0 x 1924.6
0 x 1924.1
0 x 1923.6
0 x 1923.0
0 x 1922.7
0 x 1922.5
0 x 1922.3
0 x 1922.0
0 x 1922.0
0 x 1922.1
0 x 1922.2
0 x 1922.3
0 x 1922.4
0 x 1922.6
0 x 1922.8
0 x 1922.9
0 x 1923.1
0 x 1923.2
0 x 1923.4
0 x 1923.5
0 x 1923.7
0 x 1924.0
0 x 1924.3
0 x 1924.5
0 x 1924.8
0 x 1925.0
0 x 1925.3
0 x 1925.6
0 x 1925.9
0 x 1926.3
0 x 1926.6
0 x 1927.0
0 x 1927.3
0 x 1927.6
0 x 1927.9
0 x 1928.2
0 x 1928.5
0 x 1928.9
0 x 1929.2
0 x 1929.5
0 x 1929.8
0 x 1930.1
0 x 1930.4
0 x 1930.7
0 x 1931.0
0 x 1931.4
0 x 1931.7
0 x 1932.1
0 x 1932.4
0 x 1932.7
0 x 1932.9
0 x 1933.2
0 x 1933.5
0 x 1933.7
0 x 1934.0
0 x 1934.3
0 x 1934.5
0 x 1934.6
0 x 1934.8
0 x 1934.9
0 x 1935.0
0 x 1935.2
0 x 1935.3
0 x 1935.4
0 x 1935.5
0 x 1935.6
0 x 1935.6
0 x 1935.6
0 x 1935.6
0 x 1935.5
0 x 1935.5
0 x 1935.4
0 x 1935.3
0 x 1935.1
0 x 1934.9
0 x 1934.7
0 x 1934.4
0 x 1934.2
0 x 1933.9
0 x 1933.6
0 x 1933.3
0 x 1933.0
0 x 1932.6
0 x 1932.3
0 x 1931.9
0 x 1931.5
0 x 1931.0
0 x 1930.6
0 x 1930.1
0 x 1929.6
0 x 1929.1
0 x 1928.6
0 x 1928.1
0 x 1927.6
0 x 1927.0
0 x 1926.4
0 x 1925.9
0 x 1925.4
0 x 1924.9
0 x 1924.4
0 x 1923.9
0 x 1923.3
0 x 1922.8
0 x 1922.3
0 x 1921.7
0 x 1921.2
0 x 1920.7
0 x 1920.1
0 x 1919.6
0 x 1919.1
0 x 1918.6
0 x 1918.1
0 x 1917.7
0 x 1917.2
0 x 1916.7
0 x 1916.2
0 x 1915.7
0 x 1915.3
0 x 1914.9
0 x 1914.5
0 x 1914.0
0 x 1913.5
0 x 1913.1
0 x 1912.6
0 x 1912.2
0 x 1911.8
0 x 1911.5
0 x 1911.1
0 x 1910.7
0 x 1910.3
0 x 1909.9
0 x 1909.5
0 x 1909.2
0 x 1908.8
0 x 1908.5
0 x 1908.1
0 x 1907.8
0 x 1907.5
0 x 1907.1
0 x 1906.8
0 x 1906.4
0 x 1906.1
0 x 1905.8
0 x 1905.4
0 x 1905.1
0 x 1904.7
0 x 1904.4
0 x 1904.0
0 x 1903.7
0 x 1903.4
0 x 1903.1
0 x 1902.8
0 x 1901.8
0 x 1900.0
0 x 1898.3
0 x 1896.5
0 x 1896.3
0 x 1897.6
0 x 1898.9
0 x 1900.2
0 x 1900.6
0 x 1900.2
0 x 1899.7
0 x 1899.2
0 x 1898.8
0 x 1898.3
0 x 1897.9
0 x 1897.4
0 x 1897.0
0 x 1896.6
0 x 1896.1
0 x 1895.7
0 x 1895.2
0 x 1894.8
0 x 1894.4
0 x 1893.9
0 x 1893.4
0 x 1893.0
0 x 1892.5
0 x 1892.1
0 x 1891.6
0 x 1891.1
0 x 1890.6
0 x 1890.2
0 x 1889.7
0 x 1889.2
0 x 1888.7
0 x 1888.3
0 x 1887.8
0 x 1887.3
0 x 1886.8
0 x 1886.3
0 x 1885.9
0 x 1885.4
0 x 1884.9
0 x 1884.4
0 x 1883.9
0 x 1883.5
0 x 1883.0
0 x 1882.5
0 x 1882.0
0 x 1881.6
0 x 1881.1
0 x 1880.6
0 x 1880.1
0 x 1879.7
0 x 1879.2
0 x 1878.7
0 x 1878.2
0 x 1877.8
0 x 1877.3
0 x 1876.8
0 x 1876.3
0 x 1875.8
0 x 1875.3
0 x 1874.9
0 x 1874.4
0 x 1873.9
0 x 1873.4
0 x 1872.9
0 x 1872.4
0 x 1871.9
0 x 1871.4
0 x 1870.9
0 x 1870.5
0 x 1870.0
0 x 1869.5
0 x 1869.0
0 x 1868.5
0 x 1868.0
0 x 1867.5
0 x 1867.1
0 x 1866.6
0 x 1866.1
0 x 1865.6
0 x 1865.1
0 x 1864.7
0 x 1864.2
0 x 1863.7
0 x 1863.2
0 x 1862.8
0 x 1862.3
0 x 1861.8
0 x 1861.3
0 x 1860.8
0 x 1860.4
0 x 1859.9
0 x 1859.4
0 x 1858.9
0 x 1858.4
0 x 1857.9
0 x 1857.4
0 x 1856.8
0 x 1856.3
0 x 1855.8
0 x 1855.3
0 x 1854.7
0 x 1854.2
0 x 1853.7
0 x 1853.1
0 x 1852.6
0 x 1852.0
0 x 1851.5
0 x 1850.9
0 x 1850.4
0 x 1849.8
0 x 1849.3
0 x 1848.7
0 x 1848.2
0 x 1847.6
0 x 1847.1
0 x 1846.5
0 x 1846.0
0 x 1845.4
0 x 1844.9
0 x 1844.4
0 x 1843.8
0 x 1843.3
0 x 1842.7
0 x 1842.2
0 x 1841.6
0 x 1841.1
0 x 1840.6
0 x 1840.0
0 x 1839.5
0 x 1838.9
0 x 1838.4
0 x 1837.9
0 x 1837.3
0 x 1836.8
0 x 1836.2
0 x 1835.7
0 x 1835.1
0 x 1834.6
0 x 1834.1
0 x 1833.5
0 x 1833.0
0 x 1832.4
0 x 1831.9
0 x 1831.3
0 x 1830.8
0 x 1830.2
0 x 1829.7
0 x 1829.1
0 x 1828.5
0 x 1828.0
0 x 1827.4
0 x 1826.9
0 x 1826.3
0 x 1825.8
0 x 1825.2
0 x 1824.6
0 x 1824.1
0 x 1823.5
0 x 1823.0
0 x 1822.4
0 x 1821.8
0 x 1821.3
0 x 1820.7
0 x 1820.1
0 x 1819.5
0 x 1819.0
0 x 1818.4
0 x 1817.8
0 x 1817.2
0 x 1816.6
0 x 1816.0
0 x 1815.4
0 x 1814.8
0 x 1814.2
0 x 1813.6
0 x 1813.0
0 x 1812.4
0 x 1811.8
0 x 1811.2
0 x 1810.5
0 x 1809.9
0 x 1809.3
0 x 1808.7
0 x 1808.1
0 x 1807.4
0 x 1806.8
0 x 1806.2
0 x 1805.6
0 x 1805.0
0 x 1804.3
0 x 1803.7
0 x 1803.1
0 x 1802.5
0 x 1801.9
0 x 1801.3
0 x 1800.7
0 x 1800.1
0 x 1799.5
0 x 1798.9
0 x 1798.3
0 x 1797.8
0 x 1797.2
0 x 1796.6
0 x 1796.1
0 x 1795.5
0 x 1794.9
0 x 1794.4
0 x 1793.8
0 x 1793.3
0 x 1792.7
0 x 1792.2
0 x 1791.6
0 x 1791.0
0 x 1790.5
0 x 1789.9
0 x 1789.4
0 x 1788.8
0 x 1788.2
0 x 1787.6
0 x 1787.1
0 x 1786.5
0 x 1785.9
0 x 1785.3
0 x 1784.7
0 x 1784.1
0 x 1783.5
0 x 1782.9
0 x 1782.3
0 x 1781.6
0 x 1781.0
0 x 1780.4
0 x 1779.8
0 x 1779.1
0 x 1778.5
0 x 1777.9
0 x 1777.2
0 x 1776.6
0 x 1776.0
0 x 1775.3
0 x 1774.7
0 x 1774.0
0 x 1773.4
0 x 1772.8
0 x 1772.1
0 x 1771.5
0 x 1770.9
0 x 1770.2
0 x 1769.6
0 x 1768.9
0 x 1768.3
0 x 1767.7
0 x 1767.0
0 x 1766.4
0 x 1765.8
0 x 1765.1
0 x 1764.5
0 x 1763.8
0 x 1763.2
0 x 1762.5
0 x 1761.9
0 x 1761.2
0 x 1760.6
0 x 1759.9
0 x 1759.3
0 x 1758.6
0 x 1758.0
0 x 1757.3
0 x 1756.7
0 x 1756.1
0 x 1755.4
0 x 1754.8
0 x 1754.2
0 x 1753.6
0 x 1753.0
0 x 1752.4
0 x 1751.8
0 x 1751.1
0 x 1750.5
0 x 1749.9
0 x 1749.3
0 x 1748.6
0 x 1748.0
0 x 1747.4
0 x 1746.7
0 x 1746.1
0 x 1745.5
0 x 1744.8
0 x 1744.2
0 x 1743.5
0 x 1742.9
0 x 1742.2
0 x 1741.5
0 x 1740.8
0 x 1740.0
0 x 1739.3
0 x 1738.5
0 x 1737.8
0 x 1737.0
0 x 1736.3
0 x 1735.5
0 x 1734.8
0 x 1734.2
0 x 1733.5
0 x 1732.8
0 x 1732.1
0 x 1731.4
0 x 1730.5
0 x 1729.4
0 x 1728.0
0 x 1726.2
0 x 1723.8
0 x 1720.6
0 x 1716.5
0 x 1711.3
0 x 1704.7
0 x 1696.7
0 x 1687.0
0 x 1675.6
0 x 1662.2
0 x 1646.7
0 x 1628.7
0 x 1607.9
0 x 1583.4
0 x 1554.5
0 x 1520.0
0 x 1478.5
0 x 1428.7
0 x 1369.4
0 x 1299.8
0 x 1219.5
0 x 1129.0
0 x 1029.7
0 x 923.44
0 x 813.18
0 x 702.12
0 x 593.62
0 x 490.88
0 x 396.61
0 x 312.79
0 x 240.6
0 x 180.37
0 x 131.71
0 x 93.619
0 x 64.747
0 x 43.55
0 x 28.477
0 x 18.097
0 x 11.175
0 x 6.7023
0 x 3.9046
0 x 2.209
0 x 1.2141
0 x 0.64816
0 x 0.33633
0 x 0.1703
0 x 0.084035
0 x 0.041044
0 x 0.019671
0 x 0.0097519
0 x 0.0047275
0 x 0.0022166
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
