0 x 1964.3
0 x 1963.8
0 x 1963.3
0 x 1962.8
0 x 1962.3
0 x 1961.8
0 x 1961.3
0 x 1960.8
0 x 1960.2
0 x 1959.7
0 x 1959.2
0 x 1958.7
0 x 1958.2
0 x 1957.7
0 x 1957.2
0 x 1956.6
0 x 1956.1
0 x 1955.6
0 x 1955.1
0 x 1954.5
0 x 1954.0
0 x 1953.4
0 x 1952.9
0 x 1952.3
0 x 1951.8
0 x 1951.2
0 x 1950.6
0 x 1950.1
0 x 1949.5
0 x 1948.9
0 x 1948.3
0 x 1947.7
0 x 1947.1
0 x 1946.5
0 x 1945.9
0 x 1945.3
0 x 1944.7
0 x 1944.1
0 x 1943.5
0 x 1942.9
0 x 1942.3
0 x 1941.7
0 x 1941.1
0 x 1940.4
0 x 1939.8
0 x 1939.2
0 x 1938.6
0 x 1937.9
0 x 1937.3
0 x 1936.7
0 x 1936.1
0 x 1935.4
0 x 1934.8
0 x 1934.2
0 x 1933.5
0 x 1932.9
0 x 1932.3
0 x 1931.7
0 x 1931.0
0 x 1930.4
0 x 1929.8
0 x 1929.2
0 x 1928.5
0 x 1927.9
0 x 1927.3
0 x 1926.7
0 x 1926.0
0 x 1925.4
0 x 1924.8
0 x 1924.2
0 x 1923.6
0 x 1923.0
0 x 1922.4
0 x 1921.8
0 x 1921.1
0 x 1920.5
0 x 1919.9
0 x 1919.3
0 x 1918.7
0 x 1918.1
0 x 1917.5
0 x 1916.9
0 x 1916.3
0 x 1915.7
0 x 1915.1
0 x 1914.5
0 x 1913.9
0 x 1913.3
0 x 1912.7
0 x 1912.1
0 x 1911.5
0 x 1910.9
0 x 1910.3
0 x 1909.7
0 x 1909.1
0 x 1908.5
0 x 1907.9
0 x 1907.2
0 x 1906.6
0 x 1906.0
0 x 1905.4
0 x 1904.8
0 x 1904.2
0 x 1903.6
0 x 1903.0
0 x 1902.4
0 x 1901.8
0 x 1901.1
0 x 1900.5
0 x 1899.9
0 x 1899.3
0 x 1898.6
0 x 1898.0
0 x 1897.3
0 x 1896.7
0 x 1896.1
0 x 1895.4
0 x 1894.7
0 x 1894.1
0 x 1893.4
0 x 1892.7
0 x 1892.1
0 x 1891.4
0 x 1890.7
0 x 1890.0
0 x 1889.4
0 x 1888.7
0 x 1888.0
0 x 1887.3
0 x 1886.7
0 x 1886.0
0 x 1885.3
0 x 1884.7
0 x 1884.0
0 x 1883.4
0 x 1882.7
0 x 1882.1
0 x 1881.4
0 x 1880.8
0 x 1880.1
0 x 1879.5
0 x 1878.9
0 x 1878.3
0 x 1877.6
0 x 1877.0
0 x 1876.4
0 x 1875.8
0 x 1875.2
0 x 1874.5
0 x 1873.9
0 x 1873.3
0 x 1872.7
0 x 1872.0
0 x 1871.4
0 x 1870.7
0 x 1870.1
0 x 1869.4
0 x 1868.8
0 x 1868.1
0 x 1867.4
0 x 1866.7
0 x 1866.0
0 x 1865.4
0 x 1864.7
0 x 1864.0
0 x 1863.3
0 x 1862.6
0 x 1861.9
0 x 1861.2
0 x 1860.5
0 x 1859.8
0 x 1859.1
0 x 1858.4
0 x 1857.7
0 x 1857.0
0 x 1856.3
0 x 1855.6
0 x 1855.0
0 x 1854.3
0 x 1853.6
0 x 1852.9
0 x 1852.2
0 x 1851.5
0 x 1850.8
0 x 1850.1
0 x 1849.4
0 x 1848.8
0 x 1848.1
0 x 1847.4
0 x 1846.7
0 x 1846.0
0 x 1845.3
0 x 1844.6
0 x 1843.9
0 x 1843.2
0 x 1842.5
0 x 1841.9
0 x 1841.2
0 x 1840.5
0 x 1839.8
0 x 1839.1
0 x 1838.4
0 x 1837.7
0 x 1837.0
0 x 1836.3
0 x 1835.6
0 x 1834.9
0 x 1834.3
0 x 1833.6
0 x 1832.9
0 x 1832.3
0 x 1831.6
0 x 1830.9
0 x 1830.2
0 x 1829.5
0 x 1828.7
0 x 1828.0
0 x 1827.2
0 x 1826.5
0 x 1825.7
0 x 1824.9
0 x 1824.2
0 x 1823.4
0 x 1822.7
0 x 1822.1
0 x 1821.4
0 x 1820.8
0 x 1820.2
0 x 1819.5
0 x 1818.8
0 x 1818.0
0 x 1817.1
0 x 1815.9
0 x 1814.5
0 x 1812.7
0 x 1810.4
0 x 1807.6
0 x 1804.0
0 x 1799.7
0 x 1794.5
0 x 1788.2
0 x 1780.6
0 x 1771.6
0 x 1760.8
0 x 1747.6
0 x 1731.4
0 x 1711.2
0 x 1685.8
0 x 1653.7
0 x 1613.3
0 x 1563.1
0 x 1501.7
0 x 1428.1
0 x 1342.0
0 x 1244.1
0 x 1135.8
0 x 1019.6
0 x 898.49
0 x 776.25
0 x 656.64
0 x 543.24
0 x 439.09
0 x 346.43
0 x 266.57
0 x 199.92
0 x 146.03
0 x 103.84
0 x 71.839
0 x 48.338
0 x 31.621
0 x 20.103
0 x 12.418
0 x 7.4508
0 x 4.3423
0 x 2.4574
0 x 1.351
0 x 0.7213
0 x 0.37472
0 x 0.18933
0 x 0.093227
0 x 0.045358
0 x 0.021566
0 x 0.01056
0 x 0.0050063
0 x 0.002255
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
