0 x 1742.3
0 x 1744.3
0 x 1746.2
0 x 1748.1
0 x 1749.9
0 x 1751.5
0 x 1753.2
0 x 1754.8
0 x 1756.5
0 x 1758.2
0 x 1759.9
0 x 1761.5
0 x 1763.3
0 x 1765.1
0 x 1767.0
0 x 1768.8
0 x 1770.4
0 x 1771.7
0 x 1773.1
0 x 1774.4
0 x 1776.1
0 x 1778.2
0 x 1780.2
0 x 1782.3
0 x 1784.0
0 x 1785.3
0 x 1786.6
0 x 1788.0
0 x 1789.3
0 x 1790.7
0 x 1792.0
0 x 1793.4
0 x 1794.8
0 x 1796.4
0 x 1798.0
0 x 1799.6
0 x 1801.1
0 x 1802.7
0 x 1804.3
0 x 1805.9
0 x 1807.5
0 x 1809.0
0 x 1810.5
0 x 1811.9
0 x 1813.2
0 x 1814.2
0 x 1815.2
0 x 1816.2
0 x 1817.6
0 x 1819.4
0 x 1821.1
0 x 1822.9
0 x 1824.4
0 x 1825.7
0 x 1826.9
0 x 1828.1
0 x 1829.4
0 x 1830.7
0 x 1831.9
0 x 1833.2
0 x 1834.4
0 x 1835.6
0 x 1836.7
0 x 1837.9
0 x 1839.2
0 x 1840.5
0 x 1841.8
0 x 1843.2
0 x 1844.6
0 x 1846.0
0 x 1847.5
0 x 1848.9
0 x 1850.3
0 x 1851.7
0 x 1853.0
0 x 1854.3
0 x 1855.7
0 x 1857.1
0 x 1858.5
0 x 1859.8
0 x 1861.0
0 x 1862.0
0 x 1862.9
0 x 1863.9
0 x 1865.0
0 x 1866.4
0 x 1867.8
0 x 1869.2
0 x 1870.4
0 x 1871.3
0 x 1872.2
0 x 1873.1
0 x 1874.2
0 x 1875.5
0 x 1876.8
0 x 1878.1
0 x 1879.3
0 x 1880.5
0 x 1881.7
0 x 1882.9
0 x 1884.0
0 x 1885.1
0 x 1886.2
0 x 1887.2
0 x 1888.2
0 x 1889.0
0 x 1889.8
0 x 1890.6
0 x 1891.7
0 x 1893.1
0 x 1894.6
0 x 1896.0
0 x 1896.9
0 x 1897.5
0 x 1898.0
0 x 1898.5
0 x 1899.4
0 x 1900.6
0 x 1901.7
0 x 1902.9
0 x 1904.0
0 x 1904.9
0 x 1905.9
0 x 1906.9
0 x 1908.0
0 x 1909.3
0 x 1910.6
0 x 1911.9
0 x 1912.9
0 x 1913.4
0 x 1914.0
0 x 1914.5
0 x 1915.3
0 x 1916.3
0 x 1917.3
0 x 1918.3
0 x 1919.2
0 x 1920.0
0 x 1920.9
0 x 1921.7
0 x 1922.5
0 x 1923.3
0 x 1925.9
0 x 1926.7
0 x 1928.2
0 x 1930.4
0 x 1932.6
0 x 1934.8
0 x 1938.6
0 x 1944.2
0 x 1949.7
0 x 1955.2
0 x 1960.6
0 x 1965.7
0 x 1970.8
0 x 1976.0
0 x 1978.3
0 x 1977.8
0 x 1977.3
0 x 1976.8
0 x 1976.4
0 x 1976.2
0 x 1976.0
0 x 1975.8
0 x 1975.7
0 x 1975.8
0 x 1975.9
0 x 1976.1
0 x 1976.2
0 x 1976.4
0 x 1976.6
0 x 1976.8
0 x 1977.0
0 x 1977.1
0 x 1977.3
0 x 1977.5
0 x 1977.7
0 x 1978.0
0 x 1978.3
0 x 1978.6
0 x 1978.9
0 x 1979.2
0 x 1979.4
0 x 1979.7
0 x 1980.1
0 x 1980.5
0 x 1980.8
0 x 1981.2
0 x 1981.6
0 x 1981.9
0 x 1982.2
0 x 1982.5
0 x 1982.9
0 x 1983.2
0 x 1983.5
0 x 1983.9
0 x 1984.2
0 x 1984.5
0 x 1984.8
0 x 1985.1
0 x 1985.4
0 x 1985.8
0 x 1986.2
0 x 1986.5
0 x 1986.8
0 x 1987.1
0 x 1987.3
0 x 1987.6
0 x 1987.8
0 x 1988.1
0 x 1988.4
0 x 1988.6
0 x 1988.8
0 x 1988.9
0 x 1989.1
0 x 1989.2
0 x 1989.3
0 x 1989.5
0 x 1989.6
0 x 1989.7
0 x 1989.8
0 x 1989.8
0 x 1989.8
0 x 1989.8
0 x 1989.8
0 x 1989.7
0 x 1989.7
0 x 1989.6
0 x 1989.4
0 x 1989.3
0 x 1989.1
0 x 1988.9
0 x 1988.7
0 x 1988.4
0 x 1988.1
0 x 1987.8
0 x 1987.5
0 x 1987.2
0 x 1986.9
0 x 1986.6
0 x 1986.3
0 x 1985.8
0 x 1985.4
0 x 1985.0
0 x 1984.5
0 x 1984.1
0 x 1983.6
0 x 1983.1
0 x 1982.6
0 x 1982.1
0 x 1981.5
0 x 1981.0
0 x 1980.5
0 x 1980.0
0 x 1979.5
0 x 1978.9
0 x 1978.4
0 x 1977.9
0 x 1977.3
0 x 1976.8
0 x 1976.2
0 x 1975.7
0 x 1975.1
0 x 1974.5
0 x 1974.0
0 x 1973.5
0 x 1972.9
0 x 1972.4
0 x 1971.9
0 x 1971.3
0 x 1970.8
0 x 1970.2
0 x 1969.7
0 x 1969.2
0 x 1968.8
0 x 1968.3
0 x 1967.8
0 x 1967.2
0 x 1966.7
0 x 1966.2
0 x 1965.7
0 x 1965.3
0 x 1964.8
0 x 1964.4
0 x 1964.0
0 x 1963.5
0 x 1963.1
0 x 1962.6
0 x 1962.2
0 x 1961.8
0 x 1961.4
0 x 1961.0
0 x 1960.6
0 x 1960.3
0 x 1959.9
0 x 1959.5
0 x 1959.1
0 x 1958.7
0 x 1958.4
0 x 1958.0
0 x 1957.6
0 x 1957.2
0 x 1956.8
0 x 1956.4
0 x 1956.0
0 x 1955.7
0 x 1955.4
0 x 1955.0
0 x 1954.0
0 x 1952.2
0 x 1950.4
0 x 1948.6
0 x 1948.4
0 x 1949.6
0 x 1950.9
0 x 1952.1
0 x 1952.5
0 x 1952.0
0 x 1951.5
0 x 1950.9
0 x 1950.4
0 x 1949.9
0 x 1949.5
0 x 1949.0
0 x 1948.5
0 x 1948.0
0 x 1947.5
0 x 1947.1
0 x 1946.6
0 x 1946.1
0 x 1945.6
0 x 1945.1
0 x 1944.6
0 x 1944.1
0 x 1943.7
0 x 1943.2
0 x 1942.7
0 x 1942.2
0 x 1941.7
0 x 1941.2
0 x 1940.7
0 x 1940.2
0 x 1939.7
0 x 1939.2
0 x 1938.7
0 x 1938.2
0 x 1937.7
0 x 1937.2
0 x 1936.7
0 x 1936.2
0 x 1935.7
0 x 1935.2
0 x 1934.7
0 x 1934.2
0 x 1933.7
0 x 1933.2
0 x 1932.7
0 x 1932.2
0 x 1931.7
0 x 1931.2
0 x 1930.6
0 x 1930.1
0 x 1929.6
0 x 1929.1
0 x 1928.5
0 x 1928.0
0 x 1927.5
0 x 1926.9
0 x 1926.4
0 x 1925.9
0 x 1925.3
0 x 1924.8
0 x 1924.2
0 x 1923.7
0 x 1923.1
0 x 1922.6
0 x 1922.0
0 x 1921.5
0 x 1920.9
0 x 1920.4
0 x 1919.9
0 x 1919.3
0 x 1918.8
0 x 1918.2
0 x 1917.7
0 x 1917.2
0 x 1916.7
0 x 1916.2
0 x 1915.6
0 x 1915.1
0 x 1914.6
0 x 1914.1
0 x 1913.6
0 x 1913.1
0 x 1912.6
0 x 1912.1
0 x 1911.7
0 x 1911.2
0 x 1910.7
0 x 1910.2
0 x 1909.7
0 x 1909.2
0 x 1908.7
0 x 1908.2
0 x 1907.7
0 x 1907.2
0 x 1906.7
0 x 1906.2
0 x 1905.7
0 x 1905.2
0 x 1904.7
0 x 1904.2
0 x 1903.6
0 x 1903.1
0 x 1902.6
0 x 1902.1
0 x 1901.5
0 x 1901.0
0 x 1900.4
0 x 1899.9
0 x 1899.3
0 x 1898.8
0 x 1898.2
0 x 1897.6
0 x 1897.1
0 x 1896.5
0 x 1896.0
0 x 1895.4
0 x 1894.8
0 x 1894.3
0 x 1893.7
0 x 1893.1
0 x 1892.6
0 x 1892.0
0 x 1891.4
0 x 1890.8
0 x 1890.3
0 x 1889.7
0 x 1889.1
0 x 1888.5
0 x 1888.0
0 x 1887.4
0 x 1886.8
0 x 1886.2
0 x 1885.6
0 x 1885.1
0 x 1884.5
0 x 1883.9
0 x 1883.3
0 x 1882.7
0 x 1882.1
0 x 1881.5
0 x 1880.9
0 x 1880.2
0 x 1879.6
0 x 1879.0
0 x 1878.4
0 x 1877.8
0 x 1877.2
0 x 1876.5
0 x 1875.9
0 x 1875.3
0 x 1874.7
0 x 1874.0
0 x 1873.4
0 x 1872.8
0 x 1872.2
0 x 1871.6
0 x 1871.0
0 x 1870.3
0 x 1869.7
0 x 1869.1
0 x 1868.5
0 x 1867.9
0 x 1867.3
0 x 1866.7
0 x 1866.1
0 x 1865.5
0 x 1865.0
0 x 1864.4
0 x 1863.8
0 x 1863.2
0 x 1862.6
0 x 1862.1
0 x 1861.5
0 x 1860.9
0 x 1860.4
0 x 1859.8
0 x 1859.2
0 x 1858.6
0 x 1858.1
0 x 1857.5
0 x 1856.9
0 x 1856.3
0 x 1855.8
0 x 1855.2
0 x 1854.6
0 x 1854.0
0 x 1853.4
0 x 1852.8
0 x 1852.2
0 x 1851.6
0 x 1851.0
0 x 1850.4
0 x 1849.8
0 x 1849.2
0 x 1848.6
0 x 1848.0
0 x 1847.4
0 x 1846.8
0 x 1846.1
0 x 1845.5
0 x 1844.9
0 x 1844.3
0 x 1843.7
0 x 1843.1
0 x 1842.4
0 x 1841.8
0 x 1841.2
0 x 1840.6
0 x 1840.0
0 x 1839.3
0 x 1838.7
0 x 1838.1
0 x 1837.5
0 x 1836.9
0 x 1836.2
0 x 1835.6
0 x 1835.0
0 x 1834.3
0 x 1833.7
0 x 1833.1
0 x 1832.4
0 x 1831.8
0 x 1831.2
0 x 1830.5
0 x 1829.9
0 x 1829.3
0 x 1828.6
0 x 1828.0
0 x 1827.3
0 x 1826.7
0 x 1826.1
0 x 1825.4
0 x 1824.8
0 x 1824.2
0 x 1823.5
0 x 1822.9
0 x 1822.3
0 x 1821.6
0 x 1821.0
0 x 1820.3
0 x 1819.7
0 x 1819.1
0 x 1818.4
0 x 1817.8
0 x 1817.1
0 x 1816.4
0 x 1815.8
0 x 1815.1
0 x 1814.4
0 x 1813.8
0 x 1813.1
0 x 1812.4
0 x 1811.7
0 x 1811.0
0 x 1810.3
0 x 1809.6
0 x 1808.9
0 x 1808.2
0 x 1807.5
0 x 1806.8
0 x 1806.1
0 x 1805.5
0 x 1804.8
0 x 1804.1
0 x 1803.4
0 x 1802.7
0 x 1802.1
0 x 1801.4
0 x 1800.7
0 x 1800.1
0 x 1799.4
0 x 1798.8
0 x 1798.1
0 x 1797.5
0 x 1796.8
0 x 1796.2
0 x 1795.5
0 x 1794.8
0 x 1794.2
0 x 1793.5
0 x 1792.8
0 x 1792.1
0 x 1791.4
0 x 1790.8
0 x 1790.1
0 x 1789.4
0 x 1788.7
0 x 1788.0
0 x 1787.3
0 x 1786.6
0 x 1785.9
0 x 1785.2
0 x 1784.5
0 x 1783.8
0 x 1783.0
0 x 1782.3
0 x 1781.5
0 x 1780.8
0 x 1780.1
0 x 1779.4
0 x 1778.8
0 x 1778.1
0 x 1777.5
0 x 1776.9
0 x 1776.3
0 x 1775.6
0 x 1774.8
0 x 1773.8
0 x 1772.5
0 x 1770.9
0 x 1768.8
0 x 1766.1
0 x 1762.7
0 x 1758.3
0 x 1752.9
0 x 1746.3
0 x 1738.4
0 x 1728.9
0 x 1717.8
0 x 1704.6
0 x 1689.1
0 x 1670.6
0 x 1648.3
0 x 1621.2
0 x 1587.8
0 x 1546.9
0 x 1496.9
0 x 1436.5
0 x 1364.8
0 x 1281.6
0 x 1187.4
0 x 1083.5
0 x 972.14
0 x 856.4
0 x 739.67
0 x 625.54
0 x 517.4
0 x 418.12
0 x 329.82
0 x 253.75
0 x 190.26
0 x 138.96
0 x 98.789
0 x 68.336
0 x 45.972
0 x 30.067
0 x 19.112
0 x 11.803
0 x 7.0808
0 x 4.1259
0 x 2.3346
0 x 1.2833
0 x 0.68513
0 x 0.35596
0 x 0.17992
0 x 0.08868
0 x 0.043224
0 x 0.020629
0 x 0.01016
0 x 0.0048685
0 x 0.002236
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
