0 x 1493.1
0 x 1492.6
0 x 1492.2
0 x 1491.8
0 x 1491.3
0 x 1490.9
0 x 1490.5
0 x 1490.1
0 x 1489.7
0 x 1489.2
0 x 1488.8
0 x 1488.4
0 x 1488.0
0 x 1487.5
0 x 1487.1
0 x 1486.7
0 x 1486.2
0 x 1485.8
0 x 1485.3
0 x 1484.8
0 x 1484.4
0 x 1483.9
0 x 1483.4
0 x 1483.0
0 x 1482.5
0 x 1482.0
0 x 1481.5
0 x 1481.0
0 x 1480.5
0 x 1480.0
0 x 1479.5
0 x 1479.0
0 x 1478.5
0 x 1478.0
0 x 1477.5
0 x 1477.0
0 x 1476.5
0 x 1476.0
0 x 1475.5
0 x 1475.0
0 x 1474.5
0 x 1474.0
0 x 1473.5
0 x 1473.0
0 x 1472.5
0 x 1472.0
0 x 1471.5
0 x 1471.0
0 x 1470.5
0 x 1470.0
0 x 1469.4
0 x 1468.9
0 x 1468.4
0 x 1467.9
0 x 1467.4
0 x 1466.9
0 x 1466.4
0 x 1465.9
0 x 1465.4
0 x 1464.9
0 x 1464.4
0 x 1463.9
0 x 1463.4
0 x 1462.9
0 x 1462.4
0 x 1461.9
0 x 1461.4
0 x 1460.9
0 x 1460.5
0 x 1460.0
0 x 1459.5
0 x 1459.0
0 x 1458.5
0 x 1458.0
0 x 1457.5
0 x 1457.0
0 x 1456.6
0 x 1456.1
0 x 1455.6
0 x 1455.1
0 x 1454.5
0 x 1454.0
0 x 1453.5
0 x 1453.0
0 x 1452.5
0 x 1452.0
0 x 1451.5
0 x 1451.0
0 x 1450.6
0 x 1450.1
0 x 1449.6
0 x 1449.1
0 x 1448.6
0 x 1448.1
0 x 1447.6
0 x 1447.1
0 x 1446.6
0 x 1446.0
0 x 1445.4
0 x 1444.8
0 x 1444.2
0 x 1443.5
0 x 1442.8
0 x 1441.8
0 x 1440.6
0 x 1438.9
0 x 1436.6
0 x 1433.3
0 x 1428.6
0 x 1422.3
0 x 1413.8
0 x 1402.6
0 x 1388.4
0 x 1370.9
0 x 1349.8
0 x 1325.1
0 x 1297.0
0 x 1265.8
0 x 1231.8
0 x 1195.4
0 x 1156.9
0 x 1116.5
0 x 1073.9
0 x 1028.9
0 x 980.77
0 x 928.92
0 x 872.76
0 x 811.93
0 x 746.48
0 x 676.95
0 x 604.38
0 x 530.3
0 x 456.53
0 x 385.06
0 x 317.78
0 x 256.31
0 x 201.83
0 x 155.03
0 x 116.07
0 x 84.649
0 x 60.094
0 x 41.509
0 x 27.884
0 x 18.211
0 x 11.558
0 x 7.1277
0 x 4.2697
0 x 2.4847
0 x 1.4043
0 x 0.77145
0 x 0.4122
0 x 0.21439
0 x 0.10884
0 x 0.054494
0 x 0.0269
0 x 0.013573
0 x 0.0068622
0 x 0.0038202
0 x 0.0020894
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
