0 x 1458.7
0 x 1462.0
0 x 1465.5
0 x 1469.0
0 x 1472.6
0 x 1476.1
0 x 1479.7
0 x 1483.2
0 x 1486.7
0 x 1490.1
0 x 1493.0
0 x 1495.3
0 x 1497.6
0 x 1499.9
0 x 1502.5
0 x 1505.6
0 x 1508.6
0 x 1511.6
0 x 1514.8
0 x 1518.3
0 x 1521.8
0 x 1525.2
0 x 1528.2
0 x 1530.7
0 x 1533.2
0 x 1535.7
0 x 1538.3
0 x 1541.1
0 x 1543.8
0 x 1546.4
0 x 1549.1
0 x 1551.7
0 x 1554.3
0 x 1556.9
0 x 1559.5
0 x 1562.0
0 x 1564.5
0 x 1567.0
0 x 1569.5
0 x 1571.9
0 x 1574.2
0 x 1576.6
0 x 1578.9
0 x 1581.2
0 x 1583.6
0 x 1585.8
0 x 1588.0
0 x 1590.0
0 x 1592.0
0 x 1594.0
0 x 1596.1
0 x 1598.3
0 x 1600.5
0 x 1602.6
0 x 1604.8
0 x 1607.1
0 x 1609.3
0 x 1611.6
0 x 1613.5
0 x 1615.2
0 x 1616.8
0 x 1618.4
0 x 1620.3
0 x 1622.5
0 x 1624.7
0 x 1626.9
0 x 1629.0
0 x 1631.1
0 x 1633.1
0 x 1635.2
0 x 1637.2
0 x 1639.1
0 x 1641.0
0 x 1642.9
0 x 1644.6
0 x 1646.3
0 x 1647.9
0 x 1649.6
0 x 1651.2
0 x 1652.9
0 x 1654.5
0 x 1656.2
0 x 1657.9
0 x 1659.8
0 x 1661.6
0 x 1663.4
0 x 1665.0
0 x 1666.3
0 x 1667.6
0 x 1669.0
0 x 1670.7
0 x 1672.7
0 x 1674.8
0 x 1676.8
0 x 1678.5
0 x 1679.8
0 x 1681.1
0 x 1682.4
0 x 1683.7
0 x 1685.1
0 x 1686.4
0 x 1687.8
0 x 1689.2
0 x 1690.8
0 x 1692.3
0 x 1693.9
0 x 1695.5
0 x 1697.0
0 x 1698.6
0 x 1700.2
0 x 1701.7
0 x 1703.2
0 x 1704.7
0 x 1706.1
0 x 1707.4
0 x 1708.4
0 x 1709.3
0 x 1710.3
0 x 1711.7
0 x 1713.4
0 x 1715.2
0 x 1716.9
0 x 1718.4
0 x 1719.6
0 x 1720.9
0 x 1722.1
0 x 1723.3
0 x 1724.5
0 x 1725.8
0 x 1727.0
0 x 1728.2
0 x 1729.3
0 x 1730.5
0 x 1731.6
0 x 1732.8
0 x 1734.1
0 x 1735.4
0 x 1736.7
0 x 1738.1
0 x 1739.5
0 x 1740.9
0 x 1742.3
0 x 1743.7
0 x 1745.0
0 x 1746.3
0 x 1747.6
0 x 1748.9
0 x 1750.2
0 x 1751.5
0 x 1752.9
0 x 1754.0
0 x 1754.9
0 x 1755.8
0 x 1756.7
0 x 1757.8
0 x 1759.1
0 x 1760.5
0 x 1761.8
0 x 1762.9
0 x 1763.8
0 x 1764.6
0 x 1765.5
0 x 1766.6
0 x 1767.8
0 x 1769.0
0 x 1770.2
0 x 1771.4
0 x 1772.6
0 x 1773.7
0 x 1774.9
0 x 1775.9
0 x 1777.0
0 x 1778.0
0 x 1779.0
0 x 1779.9
0 x 1780.6
0 x 1781.4
0 x 1782.1
0 x 1783.2
0 x 1784.6
0 x 1785.9
0 x 1787.3
0 x 1788.2
0 x 1788.7
0 x 1789.2
0 x 1789.7
0 x 1790.5
0 x 1791.7
0 x 1792.8
0 x 1793.9
0 x 1795.0
0 x 1795.9
0 x 1796.8
0 x 1797.7
0 x 1798.8
0 x 1800.1
0 x 1801.4
0 x 1802.7
0 x 1803.6
0 x 1804.1
0 x 1804.6
0 x 1805.1
0 x 1805.8
0 x 1806.8
0 x 1807.8
0 x 1808.7
0 x 1809.6
0 x 1810.4
0 x 1811.2
0 x 1812.0
0 x 1812.8
0 x 1813.6
0 x 1816.2
0 x 1816.9
0 x 1818.4
0 x 1820.6
0 x 1822.8
0 x 1824.9
0 x 1828.8
0 x 1834.3
0 x 1839.8
0 x 1845.3
0 x 1850.7
0 x 1855.8
0 x 1860.9
0 x 1866.1
0 x 1868.4
0 x 1867.9
0 x 1867.4
0 x 1866.8
0 x 1866.5
0 x 1866.3
0 x 1866.1
0 x 1865.9
0 x 1865.8
0 x 1866.0
0 x 1866.1
0 x 1866.2
0 x 1866.3
0 x 1866.5
0 x 1866.7
0 x 1866.9
0 x 1867.1
0 x 1867.3
0 x 1867.5
0 x 1867.7
0 x 1867.9
0 x 1868.2
0 x 1868.5
0 x 1868.7
0 x 1869.0
0 x 1869.3
0 x 1869.6
0 x 1869.9
0 x 1870.2
0 x 1870.6
0 x 1870.9
0 x 1871.3
0 x 1871.6
0 x 1871.9
0 x 1872.2
0 x 1872.5
0 x 1872.8
0 x 1873.1
0 x 1873.4
0 x 1873.7
0 x 1874.0
0 x 1874.3
0 x 1874.5
0 x 1874.8
0 x 1875.1
0 x 1875.4
0 x 1875.7
0 x 1876.0
0 x 1876.3
0 x 1876.5
0 x 1876.7
0 x 1877.0
0 x 1877.2
0 x 1877.4
0 x 1877.6
0 x 1877.9
0 x 1878.0
0 x 1878.2
0 x 1878.3
0 x 1878.4
0 x 1878.5
0 x 1878.6
0 x 1878.8
0 x 1878.9
0 x 1878.9
0 x 1879.0
0 x 1879.0
0 x 1879.0
0 x 1879.0
0 x 1879.0
0 x 1879.0
0 x 1878.9
0 x 1878.8
0 x 1878.7
0 x 1878.5
0 x 1878.3
0 x 1878.1
0 x 1877.9
0 x 1877.7
0 x 1877.4
0 x 1877.1
0 x 1876.9
0 x 1876.6
0 x 1876.4
0 x 1876.0
0 x 1875.6
0 x 1875.3
0 x 1874.8
0 x 1874.4
0 x 1874.0
0 x 1873.6
0 x 1873.2
0 x 1872.7
0 x 1872.2
0 x 1871.7
0 x 1871.2
0 x 1870.7
0 x 1870.3
0 x 1869.8
0 x 1869.4
0 x 1868.9
0 x 1868.4
0 x 1867.9
0 x 1867.4
0 x 1866.9
0 x 1866.4
0 x 1865.9
0 x 1865.5
0 x 1865.0
0 x 1864.5
0 x 1864.1
0 x 1863.6
0 x 1863.2
0 x 1862.7
0 x 1862.2
0 x 1861.8
0 x 1861.4
0 x 1861.0
0 x 1860.6
0 x 1860.2
0 x 1859.8
0 x 1859.4
0 x 1858.9
0 x 1858.5
0 x 1858.1
0 x 1857.8
0 x 1857.5
0 x 1857.2
0 x 1856.8
0 x 1856.5
0 x 1856.1
0 x 1855.8
0 x 1855.4
0 x 1855.1
0 x 1854.8
0 x 1854.5
0 x 1854.2
0 x 1853.9
0 x 1853.7
0 x 1853.4
0 x 1853.1
0 x 1852.8
0 x 1852.5
0 x 1852.2
0 x 1851.9
0 x 1851.6
0 x 1851.2
0 x 1850.9
0 x 1850.6
0 x 1850.4
0 x 1850.1
0 x 1849.9
0 x 1848.9
0 x 1847.2
0 x 1845.5
0 x 1843.7
0 x 1843.5
0 x 1844.9
0 x 1846.2
0 x 1847.5
0 x 1847.9
0 x 1847.5
0 x 1847.0
0 x 1846.6
0 x 1846.1
0 x 1845.7
0 x 1845.3
0 x 1844.8
0 x 1844.4
0 x 1844.0
0 x 1843.6
0 x 1843.2
0 x 1842.7
0 x 1842.3
0 x 1841.9
0 x 1841.5
0 x 1841.0
0 x 1840.6
0 x 1840.2
0 x 1839.7
0 x 1839.3
0 x 1838.9
0 x 1838.4
0 x 1838.0
0 x 1837.5
0 x 1837.1
0 x 1836.7
0 x 1836.2
0 x 1835.8
0 x 1835.3
0 x 1834.9
0 x 1834.4
0 x 1834.0
0 x 1833.5
0 x 1833.1
0 x 1832.6
0 x 1832.2
0 x 1831.7
0 x 1831.2
0 x 1830.8
0 x 1830.3
0 x 1829.9
0 x 1829.4
0 x 1828.9
0 x 1828.5
0 x 1828.0
0 x 1827.6
0 x 1827.1
0 x 1826.6
0 x 1826.2
0 x 1825.7
0 x 1825.2
0 x 1824.8
0 x 1824.3
0 x 1823.8
0 x 1823.4
0 x 1822.9
0 x 1822.4
0 x 1822.0
0 x 1821.5
0 x 1821.1
0 x 1820.6
0 x 1820.2
0 x 1819.7
0 x 1819.3
0 x 1818.8
0 x 1818.4
0 x 1818.0
0 x 1817.5
0 x 1817.1
0 x 1816.6
0 x 1816.2
0 x 1815.8
0 x 1815.3
0 x 1814.9
0 x 1814.5
0 x 1814.0
0 x 1813.6
0 x 1813.2
0 x 1812.7
0 x 1812.3
0 x 1811.9
0 x 1811.4
0 x 1811.0
0 x 1810.5
0 x 1810.1
0 x 1809.6
0 x 1809.1
0 x 1808.7
0 x 1808.2
0 x 1807.7
0 x 1807.2
0 x 1806.7
0 x 1806.3
0 x 1805.8
0 x 1805.3
0 x 1804.8
0 x 1804.2
0 x 1803.7
0 x 1803.2
0 x 1802.7
0 x 1802.2
0 x 1801.6
0 x 1801.1
0 x 1800.6
0 x 1800.0
0 x 1799.5
0 x 1799.0
0 x 1798.4
0 x 1797.9
0 x 1797.4
0 x 1796.8
0 x 1796.3
0 x 1795.8
0 x 1795.2
0 x 1794.7
0 x 1794.2
0 x 1793.6
0 x 1793.1
0 x 1792.6
0 x 1792.0
0 x 1791.5
0 x 1791.0
0 x 1790.5
0 x 1790.0
0 x 1789.4
0 x 1788.9
0 x 1788.4
0 x 1787.9
0 x 1787.4
0 x 1786.9
0 x 1786.4
0 x 1785.9
0 x 1785.3
0 x 1784.8
0 x 1784.3
0 x 1783.8
0 x 1783.3
0 x 1782.8
0 x 1782.3
0 x 1781.8
0 x 1781.3
0 x 1780.8
0 x 1780.2
0 x 1779.7
0 x 1779.2
0 x 1778.7
0 x 1778.2
0 x 1777.6
0 x 1777.1
0 x 1776.6
0 x 1776.0
0 x 1775.5
0 x 1775.0
0 x 1774.4
0 x 1773.9
0 x 1773.3
0 x 1772.7
0 x 1772.2
0 x 1771.6
0 x 1771.0
0 x 1770.5
0 x 1769.9
0 x 1769.3
0 x 1768.7
0 x 1768.1
0 x 1767.6
0 x 1767.0
0 x 1766.4
0 x 1765.8
0 x 1765.2
0 x 1764.6
0 x 1764.0
0 x 1763.4
0 x 1762.8
0 x 1762.3
0 x 1761.7
0 x 1761.1
0 x 1760.5
0 x 1759.9
0 x 1759.4
0 x 1758.8
0 x 1758.2
0 x 1757.7
0 x 1757.1
0 x 1756.5
0 x 1756.0
0 x 1755.4
0 x 1754.9
0 x 1754.3
0 x 1753.8
0 x 1753.2
0 x 1752.7
0 x 1752.1
0 x 1751.6
0 x 1751.1
0 x 1750.5
0 x 1750.0
0 x 1749.4
0 x 1748.9
0 x 1748.3
0 x 1747.8
0 x 1747.2
0 x 1746.7
0 x 1746.1
0 x 1745.6
0 x 1745.0
0 x 1744.5
0 x 1743.9
0 x 1743.3
0 x 1742.8
0 x 1742.2
0 x 1741.7
0 x 1741.1
0 x 1740.5
0 x 1740.0
0 x 1739.4
0 x 1738.8
0 x 1738.2
0 x 1737.7
0 x 1737.1
0 x 1736.5
0 x 1735.9
0 x 1735.4
0 x 1734.8
0 x 1734.2
0 x 1733.6
0 x 1733.0
0 x 1732.4
0 x 1731.8
0 x 1731.2
0 x 1730.6
0 x 1730.0
0 x 1729.4
0 x 1728.8
0 x 1728.2
0 x 1727.5
0 x 1726.9
0 x 1726.3
0 x 1725.7
0 x 1725.0
0 x 1724.4
0 x 1723.8
0 x 1723.2
0 x 1722.5
0 x 1721.9
0 x 1721.3
0 x 1720.7
0 x 1720.0
0 x 1719.4
0 x 1718.8
0 x 1718.2
0 x 1717.5
0 x 1716.9
0 x 1716.3
0 x 1715.7
0 x 1715.0
0 x 1714.4
0 x 1713.7
0 x 1713.1
0 x 1712.5
0 x 1711.8
0 x 1711.2
0 x 1710.5
0 x 1709.9
0 x 1709.3
0 x 1708.6
0 x 1708.0
0 x 1707.4
0 x 1706.8
0 x 1706.1
0 x 1705.5
0 x 1704.9
0 x 1704.3
0 x 1703.7
0 x 1703.1
0 x 1702.5
0 x 1701.9
0 x 1701.4
0 x 1700.8
0 x 1700.2
0 x 1699.7
0 x 1699.1
0 x 1698.6
0 x 1698.1
0 x 1697.5
0 x 1696.9
0 x 1696.4
0 x 1695.8
0 x 1695.2
0 x 1694.5
0 x 1693.9
0 x 1693.2
0 x 1692.5
0 x 1691.8
0 x 1691.1
0 x 1690.4
0 x 1689.7
0 x 1689.0
0 x 1688.2
0 x 1687.5
0 x 1686.6
0 x 1685.6
0 x 1684.4
0 x 1682.8
0 x 1680.7
0 x 1677.9
0 x 1674.2
0 x 1669.4
0 x 1663.2
0 x 1655.5
0 x 1645.9
0 x 1634.5
0 x 1620.9
0 x 1605.2
0 x 1587.3
0 x 1566.8
0 x 1543.5
0 x 1516.9
0 x 1486.2
0 x 1450.4
0 x 1408.3
0 x 1358.8
0 x 1300.7
0 x 1233.1
0 x 1155.9
0 x 1069.3
0 x 974.52
0 x 873.55
0 x 768.93
0 x 663.68
0 x 560.96
0 x 463.76
0 x 374.61
0 x 295.38
0 x 227.16
0 x 170.27
0 x 124.31
0 x 88.343
0 x 61.086
0 x 41.08
0 x 26.857
0 x 17.064
0 x 10.534
0 x 6.3173
0 x 3.6796
0 x 2.0814
0 x 1.1438
0 x 0.61064
0 x 0.31692
0 x 0.16056
0 x 0.079327
0 x 0.038836
0 x 0.0187
0 x 0.0093378
0 x 0.004584
0 x 0.0021967
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
